x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.0,0.0,0.047575510204081635,0.013812244897959184,0.0,0.04568163265306122,0.0,0.0,0.0,0.061518367346938774,0.0,0.024914285714285715,0.0,0.0,0.03804081632653061,0.0,0.04048979591836735,0.0,0.0,0.04777142857142857,9.79591836734694e-5,0.026024489795918367,0.0,0.0,0.057893877551020406,0.0,0.0,0.04297142857142857,0.0,0.0,0.0,0.06791836734693878,0.0,0.0,0.0,0.07033469387755102,0.0,0.0,0.009926530612244898,0.0,0.058351020408163264,0.0,0.0,0.0355265306122449,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.053877551020408164,0.0,0.0476734693877551,0.0,0.0,0.0,0.06373877551020408,0.0,0.0,0.0,0.05861224489795919,0.0,0.018448979591836733,0.0
0.0,0.0,0.047248979591836736,0.013191836734693877,0.0,0.04662857142857143,0.0,0.0,0.0,0.06096326530612245,0.0,0.024718367346938774,0.0,0.0,0.039020408163265304,0.0,0.039444897959183677,0.0,0.0,0.04917551020408163,0.0005224489795918367,0.02393469387755102,0.0,0.0,0.05978775510204082,0.0,0.0,0.042187755102040814,0.0,0.0,0.0,0.06798367346938776,0.0,0.0,0.0,0.0697795918367347,0.0,0.0,0.008751020408163265,0.0,0.05880816326530612,0.0,0.0,0.03859591836734694,0.0,0.0,0.0678204081632653,0.0,0.0,0.0,0.0,0.051689795918367344,0.0,0.04937142857142857,0.0,0.0,0.0,0.06253061224489796,0.0,0.0,0.0,0.05910204081632653,0.0,0.018742857142857144,0.0
0.0,0.0,0.047379591836734694,0.013583673469387755,0.0,0.04564897959183673,0.0,0.0,0.0,0.061224489795918366,0.0,0.026122448979591838,0.0,0.0,0.03728979591836735,0.0,0.03980408163265306,0.0,0.0,0.04715102040816326,0.0002938775510204082,0.02713469387755102,0.0,0.0,0.05916734693877551,0.0,0.0,0.04169795918367347,0.0,0.0,0.0,0.06844081632653061,0.0,0.0,0.0,0.06925714285714285,0.0,0.0,0.009959183673469388,0.0,0.05851428571428571,0.0,0.0,0.035885714285714285,0.0,0.0,0.07059591836734694,0.0,0.0,0.0,0.0,0.05028571428571429,0.0,0.04966530612244898,0.0,0.0,0.0,0.0636734693877551,0.0,0.0,0.0,0.05867755102040816,0.0,0.018546938775510204,0.0
0.0,0.0,0.04653061224489796,0.014465306122448979,0.0,0.04646530612244898,0.0,0.0,0.0,0.06050612244897959,0.0,0.025534693877551022,0.0,0.0,0.039412244897959185,0.0,0.037714285714285714,0.0,0.0,0.04982857142857143,0.0,0.02533877551020408,0.0,0.0,0.058383673469387755,0.0,0.0,0.04303673469387755,0.0,0.0,0.0,0.0668408163265306,0.0,0.0,0.0,0.07180408163265306,0.0,0.0,0.006269387755102041,0.0,0.05942857142857143,0.0,0.0,0.03830204081632653,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.0,0.051722448979591835,0.0,0.04930612244897959,0.0,0.0,0.0,0.06197551020408163,0.0,0.0,0.0,0.06164897959183673,0.0,0.016783673469387757,0.0
0.0,0.0,0.04630204081632653,0.013975510204081632,0.0,0.04744489795918368,0.0,0.0,0.0,0.05962448979591837,0.0,0.026089795918367346,0.0,0.0,0.03826938775510204,0.0,0.03915102040816327,0.0,0.0,0.04858775510204082,0.0,0.025142857142857144,0.0,0.0,0.05933061224489796,0.0,0.0,0.04313469387755102,0.0,0.0,0.0,0.06677551020408164,0.0,0.0,0.0,0.07098775510204082,0.0,0.0,0.008653061224489797,0.0,0.059722448979591836,0.0,0.0,0.03585306122448979,0.0,0.0,0.06951836734693878,0.0,0.0,0.0,0.0,0.05116734693877551,0.0,0.05061224489795919,0.0,0.0,0.0,0.0617795918367347,0.0,0.0,0.0,0.06076734693877551,0.0,0.017110204081632652,0.0
0.0,0.0,0.04633469387755102,0.014138775510204081,0.0,0.04662857142857143,0.0,0.0,0.0,0.06125714285714286,0.0,0.024522448979591837,0.0,0.0,0.03784489795918367,0.0,0.042187755102040814,0.0,0.0,0.0476734693877551,0.0,0.024914285714285715,0.0,0.0,0.05929795918367347,0.0,0.0,0.041044897959183674,0.0,0.0,0.0,0.06925714285714285,0.0,0.0,0.0,0.06837551020408163,0.0,0.0,0.010122448979591837,0.0,0.05812244897959184,0.0,0.0,0.037061224489795916,0.0,0.0,0.06971428571428571,0.0,0.0,0.0,0.0,0.05103673469387755,0.0,0.0499265306122449,0.0,0.0,0.0,0.06223673469387755,0.0,0.0,0.0,0.0611265306122449,0.0,0.01717551020408163,0.0
0.0,0.0,0.047412244897959185,0.015314285714285714,0.0,0.044048979591836734,0.0,0.0,0.0,0.06066938775510204,0.0,0.02690612244897959,0.0,0.0,0.037420408163265306,0.0,0.040228571428571426,0.0,0.0,0.04796734693877551,0.0,0.024685714285714287,0.0,0.0,0.06001632653061224,0.0,0.0,0.04166530612244898,0.0,0.0,0.0,0.06850612244897959,0.0,0.0,0.0,0.0701061224489796,0.0,0.0,0.008881632653061225,0.0,0.05831836734693877,0.0,0.0,0.03653877551020408,0.0,0.0,0.07013877551020409,0.0,0.0,0.0,0.0,0.051069387755102044,0.0,0.04930612244897959,0.0,0.0,0.0,0.06249795918367347,0.0,0.0,0.0,0.06200816326530612,0.0,0.016293877551020408,0.0
0.0,0.0,0.04695510204081633,0.015085714285714286,0.0,0.04434285714285714,0.0,0.0,0.0,0.059918367346938776,0.0,0.02733061224489796,0.0,0.0,0.03859591836734694,0.0,0.03862857142857143,0.0,0.0,0.04979591836734694,0.0,0.024,0.0,0.0,0.058873469387755104,0.0,0.0,0.04346122448979592,0.0,0.0,0.0,0.0668734693877551,0.0,0.0,0.0,0.07147755102040816,0.0,0.0,0.007183673469387755,0.0,0.05978775510204082,0.0,0.0,0.03810612244897959,0.0,0.0,0.06883265306122449,0.0,0.0,0.0,0.0,0.05231020408163265,0.0,0.04731428571428571,0.0,0.0,0.0,0.0633795918367347,0.0,0.0,0.0,0.05877551020408163,0.0,0.018971428571428573,0.0
0.0,0.0,0.0448,0.01789387755102041,0.0,0.04395102040816327,0.0,0.0,0.0,0.06089795918367347,0.0,0.026546938775510204,0.0,0.0,0.03784489795918367,0.0,0.03875918367346939,0.0,0.0,0.050579591836734696,0.0,0.02357551020408163,0.0,0.0,0.06053877551020408,0.0,0.0,0.041240816326530615,0.0,0.0,0.0,0.06713469387755103,0.0,0.0,0.0,0.07108571428571428,0.0,0.0,0.00963265306122449,0.0,0.05769795918367347,0.0,0.0,0.03702857142857143,0.0,0.0,0.06906122448979592,0.0,0.0,0.0,0.0,0.052571428571428575,0.0,0.047902040816326534,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.059853061224489794,0.0,0.018546938775510204,0.0
0.0,0.0,0.042906122448979594,0.01926530612244898,0.0,0.045583673469387756,0.0,0.0,0.0,0.05965714285714286,0.0,0.026089795918367346,0.0,0.0,0.03993469387755102,0.0,0.03696326530612245,0.0,0.0,0.05116734693877551,0.0,0.02288979591836735,0.0,0.0,0.05982040816326531,0.0,0.0,0.04359183673469388,0.0,0.0,0.0,0.06618775510204082,0.0,0.0,0.0,0.07017142857142857,0.0,0.0,0.010318367346938775,0.0,0.05684897959183673,0.0,0.0,0.03849795918367347,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.05231020408163265,0.0,0.048751020408163266,0.0,0.0,0.0,0.06288979591836735,0.0,0.0,0.0,0.060244897959183676,0.0,0.017110204081632652,0.0
0.0,0.0,0.04633469387755102,0.016653061224489795,0.0,0.04365714285714286,0.0,0.0,0.0,0.0626938775510204,0.0,0.02380408163265306,0.0,0.0,0.04013061224489796,0.0,0.03748571428571429,0.0,0.0,0.04950204081632653,0.0,0.024195918367346938,0.0,0.0,0.059689795918367344,0.0,0.0,0.042742857142857145,0.0,0.0,0.0,0.06693877551020408,0.0,0.0,0.0,0.07121632653061225,0.0,0.0,0.008522448979591837,0.0,0.05933061224489796,0.0,0.0,0.035232653061224486,0.0,0.0,0.0701061224489796,0.0,0.0,0.0,0.0,0.051885714285714285,0.0,0.049044897959183674,0.0,0.0,0.0,0.06351020408163266,0.0,0.0,0.0,0.058742857142857145,0.0,0.018579591836734695,0.0
0.0,0.0,0.047412244897959185,0.01583673469387755,0.0,0.04342857142857143,0.0,0.0,0.0,0.06034285714285714,0.0,0.025861224489795918,0.0,0.0,0.03882448979591837,0.0,0.03970612244897959,0.0,0.0,0.05142857142857143,0.0,0.02083265306122449,0.0,0.0,0.061191836734693875,0.0,0.0,0.042024489795918364,0.0,0.0,0.0,0.06837551020408163,0.0,0.0,0.0,0.07033469387755102,0.0,0.0,0.00973061224489796,0.0,0.05714285714285714,0.0,0.0,0.036571428571428574,0.0,0.0,0.0697469387755102,0.0,0.0,0.0,0.0,0.05061224489795919,0.0,0.05031836734693877,0.0,0.0,0.0,0.06223673469387755,0.0,0.0,0.0,0.060081632653061226,0.0,0.017959183673469388,0.0
0.0,0.0,0.048391836734693876,0.013387755102040816,0.0,0.04509387755102041,0.0,0.0,0.0,0.0611265306122449,0.0,0.0243265306122449,0.0,0.0,0.041240816326530615,0.0,0.0364734693877551,0.0,0.0,0.052212244897959184,0.0,0.021126530612244898,0.0,0.0,0.06266122448979591,0.0,0.0,0.04013061224489796,0.0,0.0,0.0,0.0688,0.0,0.0,0.0,0.06906122448979592,0.0,0.0,0.010514285714285714,0.0,0.058383673469387755,0.0,0.0,0.035689795918367344,0.0,0.0,0.06997551020408163,0.0,0.0,0.0,0.0,0.05302857142857143,0.0,0.04770612244897959,0.0,0.0,0.0,0.06318367346938776,0.0,0.0,0.0,0.058546938775510204,0.0,0.018938775510204082,0.0
0.0,0.0,0.049208163265306124,0.010546938775510203,0.0,0.0476734693877551,0.0,0.0,0.0,0.062040816326530614,0.0,0.02236734693877551,0.0,0.0,0.04097959183673469,0.0,0.040065306122448976,0.0,0.0,0.048718367346938775,0.0,0.02262857142857143,0.0,0.0,0.06093061224489796,0.0,0.0,0.04130612244897959,0.0,0.0,0.0,0.0671673469387755,0.0,0.0,0.0,0.07134693877551021,0.0,0.0,0.009371428571428572,0.0,0.05815510204081633,0.0,0.0,0.03693061224489796,0.0,0.0,0.0691265306122449,0.0,0.0,0.0,0.0,0.051559183673469386,0.0,0.04901224489795918,0.0,0.0,0.0,0.0630204081632653,0.0,0.0,0.0,0.057240816326530615,0.0,0.02060408163265306,0.0
0.0,0.0,0.04982857142857143,0.010808163265306122,0.0,0.047020408163265304,0.0,0.0,0.0,0.05982040816326531,0.0,0.02533877551020408,0.0,0.0,0.03915102040816327,0.0,0.03859591836734694,0.0,0.0,0.05146122448979592,0.0,0.022987755102040815,0.0,0.0,0.06063673469387755,0.0,0.0,0.040587755102040816,0.0,0.0,0.0,0.06821224489795918,0.0,0.0,0.0,0.06984489795918368,0.0,0.0,0.010155102040816327,0.0,0.058416326530612246,0.0,0.0,0.0361469387755102,0.0,0.0,0.06958367346938775,0.0,0.0,0.0,0.0,0.052212244897959184,0.0,0.04930612244897959,0.0,0.0,0.0,0.06184489795918367,0.0,0.0,0.0,0.05962448979591837,0.0,0.018416326530612245,0.0
0.0,0.0,0.04884897959183673,0.012244897959183673,0.0,0.047216326530612245,0.0,0.0,0.0,0.060244897959183676,0.0,0.024424489795918367,0.0,0.0,0.03813877551020408,0.0,0.03996734693877551,0.0,0.0,0.04999183673469388,0.0,0.023869387755102042,0.0,0.0,0.05923265306122449,0.0,0.0,0.042187755102040814,0.0,0.0,0.0,0.0681469387755102,0.0,0.0,0.0,0.07062857142857143,0.0,0.0,0.00956734693877551,0.0,0.05753469387755102,0.0,0.0,0.037877551020408164,0.0,0.0,0.0684734693877551,0.0,0.0,0.0,0.0,0.0512,0.0,0.050024489795918364,0.0,0.0,0.0,0.06295510204081632,0.0,0.0,0.0,0.06125714285714286,0.0,0.01596734693877551,0.0
0.0,0.0,0.047053061224489795,0.01436734693877551,0.0,0.045224489795918366,0.0,0.0,0.0,0.060244897959183676,0.0,0.026089795918367346,0.0,0.0,0.03911836734693878,0.0,0.039216326530612244,0.0,0.0,0.049208163265306124,0.0,0.022138775510204083,0.0,0.0,0.06210612244897959,0.0,0.0,0.04166530612244898,0.0,0.0,0.0,0.06746122448979591,0.0,0.0,0.0,0.07013877551020409,0.0,0.0,0.010318367346938775,0.0,0.05926530612244898,0.0,0.0,0.034742857142857145,0.0,0.0,0.07053061224489796,0.0,0.0,0.0,0.0,0.05178775510204082,0.0,0.04858775510204082,0.0,0.0,0.0,0.06396734693877551,0.0,0.0,0.0,0.06066938775510204,0.0,0.01609795918367347,0.0
0.0,0.0,0.048522448979591834,0.012767346938775511,0.0,0.04666122448979592,0.0,0.0,0.0,0.05884081632653061,0.0,0.026612244897959183,0.0,0.0,0.03931428571428571,0.0,0.03699591836734694,0.0,0.0,0.052244897959183675,0.0,0.022204081632653062,0.0,0.0,0.05949387755102041,0.0,0.0,0.04359183673469388,0.0,0.0,0.0,0.06671020408163265,0.0,0.0,0.0,0.07088979591836735,0.0,0.0,0.00973061224489796,3.265306122448979e-5,0.05903673469387755,0.0,0.0,0.03497142857142857,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.048359183673469384,0.0,0.0,0.0,0.06298775510204081,0.0,0.0,0.0,0.05929795918367347,0.0,0.018416326530612245,0.0
0.0,0.0,0.047216326530612245,0.014595918367346939,0.0,0.0444734693877551,0.0,0.0,0.0,0.06168163265306122,0.0,0.025077551020408165,0.0,0.0,0.040914285714285716,0.0,0.03513469387755102,0.0,0.0,0.05302857142857143,0.0,0.02223673469387755,0.0,0.0,0.06050612244897959,0.0,0.0,0.04264489795918367,0.0,0.0,0.0,0.0665469387755102,0.0,0.0,0.0,0.07036734693877551,0.0,0.0,0.012375510204081633,0.0,0.05531428571428571,0.0,0.0,0.036897959183673466,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.05234285714285714,0.0,0.04884897959183673,0.0,0.0,0.0,0.0630204081632653,0.0,0.0,0.0,0.05949387755102041,0.0,0.01799183673469388,0.0
0.0,0.0,0.04718367346938775,0.013844897959183674,0.0,0.046236734693877554,0.0,0.0,0.0,0.06377142857142858,0.0,0.021844897959183672,0.0,0.0,0.039738775510204084,0.0,0.037387755102040815,0.0,0.0,0.051526530612244895,0.0,0.022791836734693878,0.0,0.0,0.0608,0.0,0.0,0.040881632653061224,0.0,0.0,0.0,0.06804897959183673,0.0,0.0,0.0,0.07013877551020409,0.0,0.0,0.010840816326530613,0.0,0.05844897959183674,0.0,0.0,0.035689795918367344,0.0,0.0,0.06915918367346939,0.0,0.0,0.0,0.0,0.05231020408163265,0.0,0.04911020408163265,0.0,0.0,0.0,0.06279183673469388,0.0,0.0,0.0,0.06063673469387755,0.0,0.016816326530612245,0.0
0.0,0.0,0.04783673469387755,0.013485714285714285,0.0,0.04509387755102041,0.0,0.0,0.0,0.064,0.0,0.022824489795918366,0.0,0.0,0.03964081632653061,0.0,0.03820408163265306,0.0,0.0,0.050220408163265305,0.0,0.023020408163265307,0.0,0.0,0.060375510204081634,0.0,0.0,0.0419265306122449,0.0,0.0,0.0,0.06733061224489796,0.0,0.0,0.0,0.07049795918367346,0.0,0.0,0.009893877551020409,0.0,0.057240816326530615,0.0,0.0,0.03784489795918367,0.0,0.0,0.06902857142857143,0.0,0.0,0.0,0.0,0.052048979591836735,0.0,0.047902040816326534,0.0,0.0,0.0,0.06484897959183673,0.0,0.0,0.0,0.05978775510204082,0.0,0.016946938775510203,0.0
0.0,0.0,0.04858775510204082,0.013616326530612245,0.0,0.04499591836734694,0.0,0.0,0.0,0.06063673469387755,0.0,0.025044897959183673,0.0,0.0,0.04009795918367347,0.0,0.037420408163265306,0.0,0.0,0.051526530612244895,0.0,0.023542857142857143,0.0,0.0,0.05926530612244898,0.0,0.0,0.04137142857142857,0.0,0.0,0.0,0.06863673469387756,0.0,0.0,0.0,0.06968163265306122,0.0,0.0,0.008522448979591837,0.0,0.05884081632653061,0.0,0.0,0.037420408163265306,0.0,0.0,0.06968163265306122,0.0,0.0,0.0,0.0,0.05015510204081633,0.0,0.05008979591836735,0.0,0.0,0.0,0.06279183673469388,0.0,0.0,0.0,0.06115918367346939,0.0,0.016914285714285715,0.0
0.0,0.0,0.04675918367346939,0.014302040816326531,0.0,0.04581224489795918,0.0,0.0,0.0,0.06246530612244898,0.0,0.02416326530612245,0.0,0.0,0.039379591836734694,0.0,0.037551020408163265,0.0,0.0,0.05162448979591837,0.0,0.02288979591836735,0.0,0.0,0.05933061224489796,0.0,0.0,0.04179591836734694,0.0,0.0,0.0,0.06873469387755102,0.0,0.0,0.0,0.07023673469387755,0.0,0.0,0.008620408163265305,0.0,0.058383673469387755,0.0,0.0,0.03715918367346939,0.0,0.0,0.06968163265306122,0.0,0.0,0.0,0.0,0.0508734693877551,0.0,0.05044897959183674,0.0,0.0,0.0,0.06282448979591837,0.0,0.0,0.0,0.06044081632653061,0.0,0.016522448979591837,0.0
0.0,0.0,0.045420408163265306,0.01573877551020408,0.0,0.04633469387755102,0.0,0.0,0.0,0.06066938775510204,0.0,0.02517551020408163,0.0,0.0,0.04026122448979592,0.0,0.037387755102040815,0.0,0.0,0.049893877551020406,0.0,0.02380408163265306,0.0,0.0,0.05982040816326531,0.0,0.0,0.04179591836734694,0.0,0.0,0.0,0.06808163265306122,0.0,0.0,0.0,0.07137959183673469,0.0,0.0,0.010514285714285714,0.0,0.055738775510204085,0.0,0.0,0.0371265306122449,0.0,0.0,0.06886530612244898,0.0,0.0,0.0,0.0,0.0534530612244898,0.0,0.04715102040816326,0.0,0.0,0.0,0.06439183673469388,0.0,0.0,0.0,0.06128979591836735,0.0,0.015706122448979593,0.0
0.0,0.0,0.045714285714285714,0.014824489795918367,0.0,0.04630204081632653,0.0,0.0,0.0,0.06168163265306122,0.0,0.02533877551020408,0.0,0.0,0.037583673469387756,0.0,0.039020408163265304,0.0,0.0,0.050024489795918364,0.0,0.024620408163265307,0.0,0.0,0.05946122448979592,0.0,0.0,0.04179591836734694,0.0,0.0,0.0,0.06804897959183673,0.0,0.0,0.0,0.07108571428571428,0.0,0.0,0.00953469387755102,0.0,0.058024489795918364,0.0,0.0,0.03634285714285714,0.0,0.0,0.0691265306122449,0.0,0.0,0.0,0.0,0.05217959183673469,0.0,0.04813061224489796,0.0,0.0,0.0,0.06347755102040817,0.0,0.0,0.0,0.06220408163265306,0.0,0.015477551020408164,0.0
0.0,0.0,0.04662857142857143,0.015542857142857143,0.0,0.045583673469387756,0.0,0.0,0.0,0.0626938775510204,0.0,0.021322448979591836,0.0,0.0,0.041110204081632656,0.0,0.03869387755102041,0.0,0.0,0.049208163265306124,0.0,0.02390204081632653,0.0,0.0,0.06060408163265306,0.0,0.0,0.04143673469387755,0.0,0.0,0.0,0.06746122448979591,0.0,0.0,0.0,0.0704326530612245,0.0,0.0,0.009371428571428572,0.0,0.05906938775510204,0.0,0.0,0.03562448979591837,0.0,0.0,0.06958367346938775,0.0,0.0,0.0,0.0,0.0544,0.0,0.04646530612244898,0.0,0.0,0.0,0.06308571428571429,0.0,0.0,0.0,0.06050612244897959,0.0,0.017273469387755102,0.0
0.0,0.0,0.04946938775510204,0.011689795918367347,0.0,0.04581224489795918,0.0,0.0,0.0,0.06308571428571429,0.0,0.02230204081632653,0.0,0.0,0.03918367346938775,0.0,0.03911836734693878,0.0,0.0,0.0496,0.0,0.024489795918367346,0.0,0.0,0.059395918367346937,0.0,0.0,0.0419265306122449,0.0,0.0,0.0,0.06873469387755102,0.0,0.0,0.0,0.06902857142857143,0.0,0.0,0.010612244897959184,0.0,0.058742857142857145,0.0,0.0,0.0348734693877551,0.0,0.0,0.0707591836734694,0.0,0.0,0.0,0.0,0.05133061224489796,0.0,0.04953469387755102,0.0,0.0,0.0,0.06279183673469388,0.0,0.0,0.0,0.06142040816326531,0.0,0.01609795918367347,0.0
0.0,0.0,0.04986122448979592,0.010938775510204082,0.0,0.04610612244897959,0.0,0.0,0.0,0.06256326530612245,0.0,0.023542857142857143,0.0,0.0,0.03951020408163265,0.0,0.03859591836734694,0.0,0.0,0.04937142857142857,0.0,0.02439183673469388,0.0,0.0,0.05923265306122449,0.0,0.0,0.044048979591836734,0.0,0.0,0.0,0.06618775510204082,0.0,0.0,0.0,0.07079183673469387,0.0,0.0,0.00969795918367347,0.0,0.05769795918367347,0.0,0.0,0.03595102040816327,0.0,0.0,0.06997551020408163,0.0,0.0,0.0,0.0,0.05178775510204082,0.0,0.04848979591836735,0.0,0.0,0.0,0.06357551020408163,0.0,0.0,0.0,0.05942857142857143,0.0,0.018253061224489796,0.0
0.0,0.0,0.04819591836734694,0.012473469387755102,0.0,0.04568163265306122,0.0,0.0,0.0,0.06148571428571428,0.0,0.02582857142857143,0.0,0.0,0.03846530612244898,0.0,0.039248979591836736,0.0,0.0,0.048881632653061224,0.0,0.02429387755102041,0.0,0.0,0.060375510204081634,0.0,0.0,0.04101224489795918,0.0,0.0,0.0,0.06889795918367347,0.0,0.0,0.0,0.07020408163265306,0.0,0.0,0.010024489795918367,0.0,0.05648979591836735,0.0,0.0,0.03817142857142857,0.0,0.0,0.06896326530612244,0.0,0.0,0.0,0.0,0.05286530612244898,0.0,0.04728163265306123,0.0,0.0,0.0,0.06331428571428571,0.0,0.0,0.0,0.05995102040816327,0.0,0.01789387755102041,0.0
0.0,0.0,0.047412244897959185,0.014465306122448979,0.0,0.04564897959183673,0.0,0.0,0.0,0.06109387755102041,0.0,0.025208163265306123,0.0,0.0,0.03931428571428571,0.0,0.03836734693877551,0.0,0.0,0.04829387755102041,0.0,0.0256,0.0,0.0,0.058057142857142856,0.0,0.0,0.04329795918367347,0.0,0.0,0.0,0.06693877551020408,0.0,0.0,0.0,0.0707265306122449,0.0,0.0,0.009404081632653062,0.0,0.05867755102040816,0.0,0.0,0.036734693877551024,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.052375510204081634,0.0,0.04878367346938776,0.0,0.0,0.0,0.0617795918367347,0.0,0.0,0.0,0.06233469387755102,0.0,0.01609795918367347,0.0
0.0,0.0,0.04502857142857143,0.017208163265306123,0.0,0.04561632653061225,0.0,0.0,0.0,0.06220408163265306,0.0,0.023118367346938777,0.0,0.0,0.03833469387755102,0.0,0.04078367346938776,0.0,0.0,0.04858775510204082,0.0,0.02416326530612245,0.0,0.0,0.05975510204081633,0.0,0.0,0.04146938775510204,0.0,0.0,0.0,0.06821224489795918,0.0,0.0,0.0,0.0707591836734694,0.0,0.0,0.008293877551020408,0.0,0.05916734693877551,0.0,0.0,0.03598367346938776,0.0,0.0,0.06902857142857143,0.0,0.0,0.0,0.0,0.05253877551020408,0.0,0.04982857142857143,0.0,0.0,0.0,0.06194285714285714,0.0,0.0,0.0,0.061583673469387756,0.0,0.01639183673469388,0.0
0.0,0.0,0.045420408163265306,0.017044897959183673,0.0,0.04398367346938775,0.0,0.0,0.0,0.06243265306122449,0.0,0.025208163265306123,0.0,0.0,0.039216326530612244,0.0,0.037355102040816324,0.0,0.0,0.05031836734693877,0.0,0.023608163265306122,0.0,0.0,0.05916734693877551,0.0,0.0,0.04248163265306122,0.0,0.0,0.0,0.0675265306122449,0.0,0.0,0.0,0.07213061224489796,0.0,0.0,0.007444897959183673,0.0,0.05923265306122449,0.0,0.0,0.036734693877551024,0.0,0.0,0.06994285714285714,0.0,0.0,0.0,0.0,0.050906122448979595,0.0,0.04943673469387755,0.0,0.0,0.0,0.06331428571428571,0.0,0.0,0.0,0.059526530612244895,0.0,0.01756734693877551,0.0
0.0,0.0,0.047085714285714286,0.01449795918367347,0.0,0.04584489795918367,0.0,0.0,0.0,0.060571428571428575,0.0,0.025861224489795918,0.0,0.0,0.03631020408163265,0.0,0.04153469387755102,0.0,0.0,0.048685714285714284,0.0,0.02517551020408163,0.0,0.0,0.05897142857142857,0.0,0.0,0.041893877551020406,0.0,0.0,0.0,0.0672,0.0,0.0,0.0,0.07085714285714285,0.0,0.0,0.010220408163265306,0.0,0.057893877551020406,0.0,0.0,0.036277551020408166,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.0476734693877551,0.0,0.0,0.0,0.06481632653061224,0.0,0.0,0.0,0.060212244897959184,0.0,0.01609795918367347,0.0
0.0,0.0,0.0486530612244898,0.013583673469387755,0.0,0.044375510204081633,0.0,0.0,0.0,0.06102857142857143,0.0,0.026122448979591838,0.0,0.0,0.03585306122448979,0.0,0.042416326530612246,0.0,0.0,0.0483265306122449,0.0,0.025534693877551022,0.0,0.0,0.058220408163265305,0.0,0.0,0.04244897959183674,0.0,0.0,0.0,0.06876734693877551,0.0,0.0,0.0,0.0691265306122449,0.0,0.0,0.009763265306122449,0.0,0.05750204081632653,0.0,0.0,0.03817142857142857,0.0,0.0,0.06840816326530612,0.0,0.0,0.0,0.0,0.05276734693877551,0.0,0.048391836734693876,0.0,0.0,0.0,0.06298775510204081,0.0,0.0,0.0,0.06164897959183673,0.0,0.01590204081632653,0.0
0.0,0.0,0.04809795918367347,0.013681632653061224,0.0,0.04564897959183673,0.0,0.0,0.0,0.06089795918367347,0.0,0.023771428571428572,0.0,0.0,0.04013061224489796,0.0,0.04019591836734694,0.0,0.0,0.04760816326530612,0.0,0.02517551020408163,0.0,0.0,0.058873469387755104,0.0,0.0,0.042742857142857145,0.0,0.0,0.0,0.06768979591836735,0.0,0.0,0.0,0.07053061224489796,0.0,0.0,0.008979591836734694,0.0,0.05815510204081633,0.0,0.0,0.03761632653061225,0.0,0.0,0.06827755102040817,0.0,0.0,0.0,0.0,0.05328979591836735,0.0,0.04744489795918368,0.0,0.0,0.0,0.06288979591836735,0.0,0.0,0.0,0.06210612244897959,0.0,0.016195918367346938,0.0
0.0,0.0,0.04597551020408163,0.016032653061224488,0.0,0.04486530612244898,0.0,0.0,0.0,0.060375510204081634,0.0,0.02579591836734694,0.0,0.0,0.03911836734693878,0.0,0.03853061224489796,0.0,0.0,0.048685714285714284,0.0,0.02429387755102041,0.0,0.0,0.06102857142857143,0.0,0.0,0.04208979591836735,0.0,0.0,0.0,0.0678204081632653,0.0,0.0,0.0,0.07033469387755102,0.0,0.0,0.008685714285714286,0.0,0.05776326530612245,0.0,0.0,0.03813877551020408,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05201632653061224,0.0,0.04826122448979592,0.0,0.0,0.0,0.06328163265306122,0.0,0.0,0.0,0.05962448979591837,0.0,0.017861224489795918,0.0
0.0,0.0,0.04548571428571429,0.017077551020408165,0.0,0.04453877551020408,0.0,0.0,0.0,0.06262857142857142,0.0,0.023379591836734694,0.0,0.0,0.03869387755102041,0.0,0.04019591836734694,0.0,0.0,0.04917551020408163,0.0,0.023640816326530614,0.0,0.0,0.05975510204081633,0.0,0.0,0.04300408163265306,0.0,0.0,0.0,0.06657959183673469,0.0,0.0,0.0,0.07082448979591836,0.0,0.0,0.010351020408163266,0.0,0.0566530612244898,0.0,0.0,0.037910204081632655,0.0,0.0,0.06775510204081632,0.0,0.0,0.0,0.0,0.053518367346938774,0.0,0.04809795918367347,0.0,0.0,0.0,0.0624,0.0,0.0,0.0,0.06063673469387755,6.530612244897959e-5,0.01763265306122449,0.0
