x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.0,0.05142857142857143,0.028114285714285713,0.04143673469387755,0.031020408163265307,0.04169795918367347,0.01103673469387755,0.05436734693877551,0.008914285714285715,0.06700408163265306,0.0,0.05995102040816327,0.014759183673469388,0.039412244897959185,0.03333877551020408,0.029975510204081634,0.04953469387755102,0.029877551020408163,0.0,0.07640816326530613,0.0,0.07134693877551021,0.0,0.03882448979591837,0.0492734693877551,0.0,0.07559183673469387,0.0,0.04078367346938776,0.05590204081632653,0.0
0.0,0.05276734693877551,0.02746122448979592,0.04267755102040816,0.02896326530612245,0.04117551020408163,0.011069387755102042,0.05482448979591837,0.00816326530612245,0.06915918367346939,0.0,0.06076734693877551,0.012473469387755102,0.04068571428571428,0.03203265306122449,0.0291265306122449,0.048359183673469384,0.03180408163265306,0.0,0.07686530612244898,0.0,0.07095510204081633,0.0,0.041893877551020406,0.04626938775510204,0.0,0.07572244897959184,0.0,0.044081632653061226,0.05270204081632653,0.0
0.0,0.051069387755102044,0.02716734693877551,0.04323265306122449,0.0307265306122449,0.041893877551020406,0.010220408163265306,0.05577142857142857,0.006693877551020408,0.06899591836734693,0.0,0.059689795918367344,0.013942857142857142,0.041110204081632656,0.032065306122448976,0.02863673469387755,0.051395918367346936,0.02886530612244898,0.0,0.07647346938775511,0.0,0.07226122448979592,0.0,0.03918367346938775,0.048751020408163266,0.0,0.07497142857142858,0.0,0.0416,0.05528163265306123,0.0
0.0,0.05263673469387755,0.026677551020408162,0.04297142857142857,0.02755918367346939,0.044375510204081633,0.009795918367346938,0.05531428571428571,0.00816326530612245,0.06772244897959184,0.0,0.059853061224489794,0.016620408163265307,0.03693061224489796,0.034546938775510204,0.02739591836734694,0.049404081632653064,0.03186938775510204,0.0,0.07568979591836734,0.0,0.07160816326530613,0.0,0.03970612244897959,0.04956734693877551,0.0,0.07529795918367346,0.0,0.04097959183673469,0.05531428571428571,0.0
0.0,0.051885714285714285,0.025534693877551022,0.045387755102040815,0.028146938775510204,0.04264489795918367,0.010155102040816327,0.05606530612244898,0.008718367346938776,0.06726530612244898,0.0,0.0601469387755102,0.014759183673469388,0.037746938775510205,0.03480816326530612,0.0272,0.048881632653061224,0.03284897959183673,0.0,0.07467755102040817,0.0,0.0732734693877551,0.0,0.03970612244897959,0.048718367346938775,0.0,0.07399183673469388,0.0,0.042546938775510204,0.054889795918367346,0.0
0.0,0.05293061224489796,0.02674285714285714,0.040881632653061224,0.03128163265306123,0.042416326530612246,0.010318367346938775,0.05426938775510204,0.00803265306122449,0.06886530612244898,0.0,0.06083265306122449,0.015804081632653063,0.03634285714285714,0.03631020408163265,0.024261224489795917,0.05149387755102041,0.030204081632653063,0.0,0.07804081632653061,0.0,0.06938775510204082,0.0,0.04130612244897959,0.04826122448979592,0.0,0.07536326530612245,0.0,0.04094693877551021,0.05570612244897959,0.0
0.0,0.052244897959183675,0.026481632653061225,0.04264489795918367,0.029844897959183672,0.04228571428571429,0.011853061224489796,0.053387755102040815,0.009044897959183673,0.06729795918367347,0.0,0.06236734693877551,0.013975510204081632,0.03732244897959184,0.036081632653061226,0.02589387755102041,0.050057142857142856,0.03213061224489796,0.0,0.07471020408163265,6.530612244897959e-5,0.07245714285714286,0.0,0.038563265306122446,0.04937142857142857,0.0,0.07572244897959184,0.0,0.0412734693877551,0.05492244897959184,0.0
0.0,0.05178775510204082,0.02857142857142857,0.04166530612244898,0.028277551020408163,0.04261224489795919,0.011493877551020408,0.054889795918367346,0.009175510204081633,0.0672,0.0,0.059559183673469386,0.016,0.0371265306122449,0.03728979591836735,0.025110204081632653,0.04979591836734694,0.031118367346938774,0.0,0.0755265306122449,3.265306122448979e-5,0.07118367346938775,0.0,0.04029387755102041,0.04917551020408163,0.0,0.07624489795918367,0.0,0.03970612244897959,0.05616326530612245,0.0
0.0,0.052048979591836735,0.02755918367346939,0.04444081632653061,0.024979591836734694,0.04584489795918367,0.007934693877551021,0.05586938775510204,0.009208163265306123,0.06710204081632654,0.0,0.06086530612244898,0.015412244897959183,0.03693061224489796,0.03611428571428572,0.026220408163265305,0.04963265306122449,0.031738775510204084,0.0,0.07621224489795918,9.79591836734694e-5,0.07095510204081633,0.0,0.039053061224489795,0.050057142857142856,0.0,0.07536326530612245,0.0,0.04169795918367347,0.05466122448979592,0.0
0.0,0.051885714285714285,0.028440816326530612,0.042416326530612246,0.0288,0.04365714285714286,0.007510204081632653,0.056881632653061225,0.00783673469387755,0.06798367346938776,0.0,0.05936326530612245,0.015804081632653063,0.03869387755102041,0.03484081632653061,0.02563265306122449,0.050187755102040814,0.03229387755102041,0.0,0.07591836734693877,0.0,0.07177142857142857,0.0,0.038236734693877554,0.050710204081632654,0.0,0.07500408163265306,0.0,0.04009795918367347,0.05603265306122449,0.0
0.0,0.05080816326530612,0.02896326530612245,0.04251428571428571,0.02899591836734694,0.04176326530612245,0.010775510204081632,0.05583673469387755,0.007379591836734694,0.06834285714285715,0.0,0.061224489795918366,0.014073469387755102,0.03715918367346939,0.03611428571428572,0.026220408163265305,0.050742857142857145,0.030530612244897958,0.0,0.07683265306122448,0.0,0.07049795918367346,0.0,0.04179591836734694,0.04751020408163265,0.0,0.07526530612244899,0.0,0.04297142857142857,0.05368163265306122,0.0
0.0,0.051069387755102044,0.0300734693877551,0.04016326530612245,0.031738775510204084,0.04117551020408163,0.009044897959183673,0.05596734693877551,0.007281632653061225,0.06876734693877551,0.0,0.06070204081632653,0.014955102040816327,0.03696326530612245,0.03611428571428572,0.026416326530612246,0.051069387755102044,0.0304,0.0,0.07601632653061224,0.0,0.07190204081632653,0.0,0.04094693877551021,0.04692244897959184,0.0,0.07542857142857143,0.0,0.041044897959183674,0.05583673469387755,0.0
0.0,0.05159183673469388,0.02697142857142857,0.04280816326530612,0.030530612244897958,0.042024489795918364,0.009795918367346938,0.05583673469387755,0.006791836734693878,0.06981224489795919,0.0,0.06027755102040816,0.013159183673469388,0.039379591836734694,0.03546122448979592,0.026024489795918367,0.05031836734693877,0.030759183673469387,0.0,0.07653877551020408,0.0,0.07180408163265306,0.0,0.0377795918367347,0.050253061224489796,0.0,0.07565714285714285,0.0,0.0412734693877551,0.05515102040816326,0.0
0.0,0.050546938775510204,0.029355102040816327,0.042220408163265305,0.02850612244897959,0.044212244897959184,0.008228571428571429,0.05750204081632653,0.005648979591836734,0.06958367346938775,0.0,0.06148571428571428,0.013322448979591837,0.03764897959183673,0.037191836734693874,0.024424489795918367,0.049893877551020406,0.03229387755102041,0.0,0.07614693877551021,3.265306122448979e-5,0.07111836734693877,0.0,0.040228571428571426,0.04845714285714286,0.0,0.07471020408163265,0.0,0.04179591836734694,0.05544489795918368,0.0
0.0,0.052048979591836735,0.027983673469387755,0.04146938775510204,0.029485714285714285,0.044244897959183675,0.00786938775510204,0.057044897959183674,0.006955102040816326,0.06778775510204081,0.0,0.06168163265306122,0.012604081632653062,0.042057142857142855,0.03203265306122449,0.027036734693877552,0.04966530612244898,0.032555102040816325,9.79591836734694e-5,0.07529795918367346,0.0,0.07183673469387755,0.0,0.03882448979591837,0.04966530612244898,0.0,0.0752326530612245,0.0,0.04094693877551021,0.055575510204081635,0.0
0.0,0.051722448979591835,0.029453061224489797,0.04009795918367347,0.029028571428571428,0.04277551020408163,0.01116734693877551,0.05368163265306122,0.009012244897959184,0.06844081632653061,0.0,0.06115918367346939,0.013453061224489795,0.040555102040816325,0.032522448979591834,0.027657142857142856,0.05113469387755102,0.02876734693877551,0.00016326530612244898,0.07804081632653061,0.0,0.0700734693877551,0.0,0.040065306122448976,0.04911020408163265,0.0,0.0748734693877551,0.0,0.043918367346938776,0.0531265306122449,0.0
0.0,0.04979591836734694,0.031902040816326534,0.040751020408163266,0.03013877551020408,0.04068571428571428,0.009828571428571428,0.055738775510204085,0.008130612244897958,0.06886530612244898,0.0,0.06060408163265306,0.013942857142857142,0.03843265306122449,0.03484081632653061,0.026481632653061225,0.050253061224489796,0.03131428571428571,0.0,0.07621224489795918,0.0,0.07111836734693877,0.0,0.04026122448979592,0.04894693877551021,0.0,0.07484081632653061,0.0,0.042710204081632654,0.05420408163265306,0.0
0.0,0.05175510204081633,0.028604081632653062,0.04003265306122449,0.03242448979591837,0.040391836734693876,0.010546938775510203,0.05547755102040816,0.009110204081632652,0.06690612244897959,0.0,0.06086530612244898,0.013485714285714285,0.03980408163265306,0.033110204081632656,0.028310204081632654,0.05113469387755102,0.02922448979591837,0.0,0.07728979591836735,0.0,0.0707591836734694,0.0,0.0412734693877551,0.0483265306122449,0.0,0.07408979591836734,0.0,0.042579591836734695,0.05449795918367347,0.0
0.0,0.04995918367346939,0.032065306122448976,0.039444897959183677,0.031216326530612244,0.03846530612244898,0.01453061224489796,0.05250612244897959,0.008881632653061225,0.06893061224489797,0.0,0.05831836734693877,0.01609795918367347,0.03960816326530612,0.032914285714285715,0.028146938775510204,0.0499265306122449,0.031085714285714286,0.0,0.07582040816326531,0.0,0.07137959183673469,0.0,0.04,0.04969795918367347,0.0,0.07451428571428571,6.530612244897959e-5,0.041110204081632656,0.05531428571428571,0.0
0.0,0.051069387755102044,0.03017142857142857,0.038073469387755104,0.034579591836734695,0.03585306122448979,0.017208163265306123,0.05165714285714286,0.00806530612244898,0.06883265306122449,0.0,0.060375510204081634,0.015281632653061225,0.03817142857142857,0.03493877551020408,0.025991836734693876,0.0512,0.029648979591836735,0.0,0.07660408163265306,0.0,0.07206530612244898,0.0,0.039902040816326534,0.04930612244897959,0.0,0.07435102040816327,0.0,0.042187755102040814,0.05446530612244898,0.0
0.0,0.05116734693877551,0.03046530612244898,0.03817142857142857,0.03444897959183674,0.03693061224489796,0.013159183673469388,0.05515102040816326,0.007118367346938776,0.06857142857142857,0.0,0.06217142857142857,0.013975510204081632,0.03676734693877551,0.036277551020408166,0.026220408163265305,0.050742857142857145,0.02896326530612245,0.0,0.07853061224489796,0.0,0.07059591836734694,0.0,0.03993469387755102,0.04897959183673469,0.0,0.07435102040816327,0.0,0.0444734693877551,0.05283265306122449,0.0
0.0,0.051395918367346936,0.029975510204081634,0.03833469387755102,0.033240816326530614,0.03928163265306123,0.013159183673469388,0.0544,0.008391836734693878,0.06693877551020408,0.0,0.06125714285714286,0.014824489795918367,0.036244897959183675,0.03631020408163265,0.02733061224489796,0.048881632653061224,0.03248979591836735,0.0,0.07634285714285714,0.0,0.07059591836734694,0.0,0.03892244897959184,0.0512,0.0,0.07314285714285715,0.0,0.04323265306122449,0.05410612244897959,0.0
0.0,0.05067755102040816,0.029028571428571428,0.042057142857142855,0.029844897959183672,0.0416,0.01133061224489796,0.05616326530612245,0.007804081632653061,0.0668734693877551,0.0,0.059559183673469386,0.017273469387755102,0.03598367346938776,0.036408163265306125,0.027624489795918368,0.04770612244897959,0.03170612244897959,0.0,0.07500408163265306,0.0,0.07213061224489796,0.0,0.03918367346938775,0.05123265306122449,0.0,0.07340408163265306,0.0,0.04284081632653061,0.054563265306122447,0.0
0.0,0.05159183673469388,0.027983673469387755,0.042220408163265305,0.02873469387755102,0.04401632653061224,0.008522448979591837,0.056751020408163266,0.00806530612244898,0.0674938775510204,0.0,0.060244897959183676,0.015510204081632653,0.03879183673469388,0.03415510204081633,0.02684081632653061,0.04966530612244898,0.03183673469387755,0.0,0.07471020408163265,0.0,0.07164081632653062,0.0,0.04,0.04953469387755102,0.0,0.07480816326530612,0.0,0.04284081632653061,0.054040816326530614,0.0
0.0,0.0512,0.027657142857142856,0.042579591836734695,0.02876734693877551,0.042579591836734695,0.010448979591836735,0.05694693877551021,0.0065959183673469386,0.0694530612244898,0.0,0.06053877551020408,0.014922448979591836,0.03781224489795918,0.034579591836734695,0.02566530612244898,0.05123265306122449,0.030791836734693878,0.0,0.0755265306122449,0.0,0.07239183673469388,0.0,0.040522448979591834,0.04796734693877551,0.0,0.0755265306122449,0.0,0.04163265306122449,0.05466122448979592,0.0
0.0,0.05097142857142857,0.029355102040816327,0.04208979591836735,0.02850612244897959,0.04297142857142857,0.008620408163265305,0.0576,0.005648979591836734,0.07013877551020409,0.0,0.05913469387755102,0.016359183673469387,0.03670204081632653,0.03650612244897959,0.026416326530612246,0.049240816326530615,0.030791836734693878,0.0,0.0777469387755102,0.0,0.07026938775510204,0.0,0.040914285714285716,0.04806530612244898,0.0,0.07526530612244899,0.0,0.042024489795918364,0.05466122448979592,0.0
0.0,0.051885714285714285,0.02857142857142857,0.04003265306122449,0.031575510204081635,0.04231836734693878,0.008130612244897958,0.05808979591836735,0.0054204081632653065,0.0697469387755102,0.0,0.06031020408163265,0.013877551020408163,0.04016326530612245,0.031902040816326534,0.028930612244897957,0.04956734693877551,0.03088979591836735,0.0,0.07748571428571428,0.0,0.07095510204081633,0.0,0.04062040816326531,0.04783673469387755,0.0,0.07399183673469388,0.0,0.04346122448979592,0.054236734693877554,0.0
0.0,0.05067755102040816,0.02726530612244898,0.042024489795918364,0.032555102040816325,0.04199183673469388,0.009404081632653062,0.05684897959183673,0.004702040816326531,0.06994285714285714,0.0,0.0608,0.014236734693877552,0.03813877551020408,0.03395918367346939,0.02873469387755102,0.050710204081632654,0.029779591836734693,0.0,0.07631020408163265,0.0,0.07013877551020409,0.0,0.0412734693877551,0.04878367346938776,0.0,0.07493877551020409,0.0,0.043853061224489794,0.05293061224489796,0.0
0.0,0.05142857142857143,0.027787755102040818,0.04179591836734694,0.030824489795918366,0.04212244897959184,0.009338775510204081,0.0572734693877551,0.005844897959183673,0.06899591836734693,0.0,0.05998367346938775,0.016,0.03670204081632653,0.03585306122448979,0.026612244897959183,0.04995918367346939,0.03131428571428571,0.0,0.07588571428571429,0.0,0.07235918367346938,0.0,0.03911836734693878,0.05015510204081633,0.0,0.0742530612244898,0.0,0.04267755102040816,0.053714285714285714,0.0
0.0,0.05110204081632653,0.029322448979591836,0.04,0.03203265306122449,0.04094693877551021,0.009828571428571428,0.058057142857142856,0.004375510204081633,0.07111836734693877,0.0,0.058546938775510204,0.01622857142857143,0.035755102040816326,0.03702857142857143,0.02684081632653061,0.04901224489795918,0.031248979591836736,0.0,0.07702857142857143,0.0,0.07124897959183674,0.0,0.039738775510204084,0.04950204081632653,0.0,0.07399183673469388,0.0,0.04329795918367347,0.053746938775510206,0.0
0.0,0.05283265306122449,0.02886530612244898,0.03761632653061225,0.03203265306122449,0.0412734693877551,0.012342857142857143,0.055248979591836736,0.004897959183673469,0.07062857142857143,0.0,0.058906122448979595,0.017077551020408165,0.03693061224489796,0.03542857142857143,0.026383673469387754,0.0512,0.029518367346938777,0.0,0.07728979591836735,0.0,0.07059591836734694,0.0,0.03947755102040816,0.0492734693877551,0.0,0.07516734693877551,0.0,0.04300408163265306,0.05400816326530612,0.0
0.0,0.049240816326530615,0.031248979591836736,0.03826938775510204,0.03317551020408163,0.04235102040816326,0.009991836734693877,0.05662040816326531,0.0046693877551020405,0.06968163265306122,0.0,0.05998367346938775,0.015804081632653063,0.03761632653061225,0.036277551020408166,0.025991836734693876,0.0496,0.031216326530612244,0.0,0.07608163265306123,0.0,0.07062857142857143,0.0,0.04133877551020408,0.047902040816326534,0.0,0.07608163265306123,0.0,0.042187755102040814,0.054040816326530614,0.0
0.0,0.05136326530612245,0.028244897959183675,0.04062040816326531,0.03213061224489796,0.03928163265306123,0.012277551020408162,0.05684897959183673,0.004277551020408163,0.07053061224489796,0.0,0.06066938775510204,0.01420408163265306,0.03928163265306123,0.03510204081632653,0.025991836734693876,0.04878367346938776,0.0326530612244898,0.0,0.07591836734693877,0.0,0.07056326530612245,0.0,0.041404081632653064,0.04806530612244898,0.0,0.07536326530612245,0.0,0.04251428571428571,0.053910204081632655,0.0
